142,"2:22 Jikook💕💖....
You got the best me *sighs* u always were",0,0.9423
76,1:16 jimin turns like a ballet dancer,38,0.2263
190,"3:10. JEON JUNGKOOK 😍. Such charisma though.
#newarmy",0,0.4588
140,2:20 Jikook😉❤️❤️,12,0.2263
46,0:46 i cried :),0,0.2263
190,3:10정국이 춤선 녹는다 녹아 웨이브며 파워며 넘 좋아 ㅠㅠ목소리도 시원시원  어떻게 이런 사기캐가 다 있을까,4,0.2263
95,1:35 did Yoongi say bitch?,0,0.2263
190,3:10  jungkook  넌 나의 구원 넌 나의 창 난 너만 잇으면 됐  Killing me,4,0.2263
143,2:23 jikook is real....!! 😍😍😍😍😍😍😘😘😘😘😘😘😘😘😍😍😍😍😍😍😍😍😍,11,0.2263
95,1:35 did he just say DDAENG?,2,0.2263
143,2:23 my jikook heart❤,12,0.2263
143,2:23 JIKOOK ❤❤❤,6,0.2263
87,"1:27 Hobi's face fckd me up

Im pregnant now",0,0.0
88,1:28 everyone's favorite moment,0,0.4588
117,1:57 i have repeated 1000000 time,0,0.0
18,"0:18 i misheard it as Jung kook
Anyone else??",0,0.0
143,2:23 👌perfect,1,0.2263
86,"1:26 Suga
2:20 Jimnie & Jungkookie 
😍",50,0.2263
23,0:23のジンくんの歌い方めちゃかっこよ！みんなかっこよー！！,2,0.2263
88,"1:28 and play ✨😍✨
You’re welcome 😇",2,0.9325
190,3:10 Jungkooks voice just wow 😍,0,0.2263
64,1:04-1:30 The vocals of our rappers are 👌🏻👌🏻👌🏻👌🏻,0,0.9736
88,1:28 this move kills me and they are killing the BLACK,0,-0.836
90,1:30 I cant,1,0.2263
166,2:46 J-Hoooooooppeeee!! I love this part. 😍😍😍😍😍😍😘😍❤❤❤❤❤❤❤❤❤❤❤,2,0.2263
143,2:23 one of the best parts of the video starts. JiKook!! 😍😍😍😍❤❤❤❤❤❤❤❤❤,9,0.9955
88,1:28 AAAAAA DIOS MIOOO,0,0.2263
96,1:36 DDAENG  😂,0,0.2263
189,"3:09 Jimin turned his head to the wrong side? Anyway, they were amazing as ever!",14,0.2481
143,"2:23 지민이랑 정국이 내 최애파트ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
😶😍😍😍😍😍정국을데려와😍😍😍😍😍😍
jikook ♡(*´ ˘ `*)♡",11,0.2263
142,2:22 That Jikook dance just ends me,0,0.2263
88,1:28 *INSERTE CARA DE PERVERSION DE TAEHYUNG*😏,0,-0.4648
143,"2:23
*will always be the best part*",3,0.6369
95,1:35 is yoongi say ‘Ddaeng’? lmao😂,1,0.2263
160,2:40 the best part 😍😍,0,0.8807
51,"0:51 
I thought the camera that zoomed by was a police car.",0,0.0
190,3:10 jungkooks vocals make me want to DIE they are so good. Unnnnnffffff!!,48,-0.2905
86,1:26 im...,0,0.2263
143,2:23 honestly my fave part but the whole performance is amazing 💜,0,0.9428
21,0:21 my soul flew away 😰😰😰,0,0.2263
166,"2:46 JHOOOOOOOOOOOOOPPPEE, who've got the best of you??? I must find it for you. 기다려 😉",0,0.6946
1,0:01 Jimin - ssi 💕,2,0.2263
189,3:09 *OU YES DADDY* 7w7,130,0.2263
190,3:10 kookie HOW YOU DARE 😍😍😍,0,0.2263
33,0:33 Jin leading the dance is LIFE 😍😍😍,4,0.8402
46,"0:46 JUNGKOOK ""you got the BEST OF ME""  so please dont leave me!😭
1:28 SUGA ""U GOT THE BEST OF ME""
2:47 J-HOPE ""who got the BEST OF ME"" (don't you worry hope we ARMY'S got the best of you!😙)",72,0.9828
142,2:22 - 2:39 jikook😍,2,0.2263
190,3:10 OH FUCKING SHIT!😍😍,0,0.2263
65,"1:05 
*Mamá namjoon me esta atacandooooooo* 💞💞💞💞",0,0.2263
143,2:23   💘My Fav Part💘,1,0.2263
79,1:19 - 1:35 OMG SUGAAAA 😍,22,0.2263
158,2:38- 2:53 me dio un infarto de tanta perfección 😭,0,0.2263
142,2:22 Chimchim and kookie! I'm always amuse with their great dancing. Myghad! I purple U BTS! 💜,52,0.9165
111,1:51 a.m but pum¡ notificacion salvaje de BagtanTV aparece :v,1,0.2263
143,2:23 OMGGGGG MY JIKOOK💗💗💗💗💗💗💗💗💗💗😭😭😭😭😭,0,0.2263
96,1:36 Taehyung 😍😍😍😭😭😭💜💜💜💋,18,0.2263
79,1:19 ¿Quieres que me muera?,0,0.2263
143,"2:23 - 2:38 
Mi reacción: ¡¡¡MI JIKOOK!!!",0,0.2263
144,"2:24 es tan Angelical la voz de Jimin😇😍
Lo amo tanto😍❤",5,0.2263
203,"3:23 Jin's twirl! I'm crying, look at my little princess <3",1,-0.1951
64,1:04 me too sisters,0,0.2263
143,2:23 UM U BETTER STAHP,13,0.2263
87,1:27 วนดูหลายรอบมากก ชอบท่านี้!!! 😍😍😍😍😍😍😍,0,0.2263
88,"1:28 como se atreven a matarme de esa manera 😂
Los amo ❤️",0,0.2263
97,1:37 this is my king tae 👌👌👌,11,0.9545
37,0:37 You mean to tell me that Taehyung isn't apart of the Dance line?,0,0.0
143,2:23 Jikook😍😍😍,0,0.2263
142,2:22 they sing so fricking well together! and they dance so fricking well together!,2,0.712
143,2:23 mi parte favorita de la coreografía❤ amo el jikook ❤,10,0.2263
22,0:22 jin’s raspy voice 😭😭😭,2,0.2263
143,2:23 COMO SE ATREVEN A MATARME DE ESTA MANERA okno :v,172,0.2263
