62,1:02 😂Lmaoooooooo I cant 😂😂😂jk is so dam funny 2:23 onwards is funny af as well 😂😂😂,0,0.9659
149,2:29 jung kook JAJAJAJAJAA,0,0.2263
102,"1:42
Bts reacting to jimin: woooahhh
V: MhM them dumplings tho......I ain’t forget",2,-0.296
236,3:56 look how fast jimin switched up SSKJSKSKSJ,0,0.0
237,3:57 jimin's reaction to hobi though HAHAHAHAHAHHAA,0,0.0
187,3:07 ??????뭐가 멋있다고?,0,0.2263
2,"0:02: Jungkook: Jimin Jimin!
0:19 Junkook: Jimin!
1:02 Jungkook: JIMIN!!
1:26 Jungkook: Jimin!
2:20 Jungkook: Jimin Jimin Jinmin Jimin Jimin~
2:29 Jungkook: JIMIIIIIIIIIIIN!!!!


Edited with Extra Jimins",2301,0.2263
204,"3:24
""i hope army likes it""
Me and my army family : OPPARRR WE LOVE ALL YOUR MV OR VLOGS ISBCBNSNSNANSN WE LOVE ALL FROM U💜💜💜",0,0.9837
149,2:29 Jungkook fanboy of Jimin × 1000 😂😂😂😂,0,0.891
238,"3:58

줴민씨 : (  º _ º )

쭵 : ಠ_ಠ",0,0.2263
145,"2:25
No one:

Jhope: Jimins feet look huge here😂",1,0.2263
103,1:43 I died at jimins reaction,0,-0.5574
236,3:56 awkward moment between jimin and jhope...😂😂😂,1,0.2263
230,"3:50 Jungkook * imitating chainsaw to make Jimin show his wings *
Taehyung *finally starts smiling and laughing after **3:49** minutes of silence with no expresions* 
I love them so much  (╥﹏╥) ♥",0,0.9282
137,2:17 la reacción de Namjoon al ver a Jin ¡FUE  LO MEJOR DEL NAMJIN PERRAS!!,2,0.2263
100,1:40 هذا حالكم 💜 لعد الآرمي 😵😵😵بعد الام في,2,0.2263
237,"3:57
i can't. 🤣",1,0.2263
149,"2:29 

OOOOOOOOW JIMIIIIIIIIIIIIIN


_na vida eu sou o jungkook quando vejo o jimin_",0,0.2263
143,"2:23
Jk : Jimin jimin jimin jimin jimin jimin jimin........jimiiiiiiiiiiiiiiin
😂😂",1,0.2263
150,2:30 Rm went from 😮 to 🙂 so fast im dying 😂😂😂 i guess im the only one who heard that,1,0.8862
51,"0:51
Jungkook looks like a bunny❤️",0,0.2263
141,2:21 EL JK Y YO EN ESE MOMENTO,0,0.2263
149,"2:29 
JK: JIMINNNNNNNNNN!!! 
Jajajaja",1,0.2263
100,"1:40 How they ignored Suga's words and went ""Let's go!""😂 
3:57 Jimin death staring J-hope😂",1,-0.1759
239,3:59 Jimin & J-Hope stare at each other lol.,1,0.4215
150,2:30 everyone JIMINNNNNNNNNN 😍😍 Yoongi: yah he’s mine 😏💜,1,0.8807
94,"1:34  
The way how JIN says Bo Taehyung 🥺",0,0.0
61,"1:01, 2:30 Jungkook 😂",0,0.2263
149,2:29 oh JIMIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIN,3,0.2263
22,0:22 so no one is gonna talk about jungkook's dimple?🥺😍,0,0.1298
4,"0:04 ""halig ai sia""",0,0.2263
89,1:29 dO yOuR sAnG,1,0.2263
237,3:57 look at jimin and jhope😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0,0.2263
103,1:43 mochi being the cutest as usual❤😂,0,0.8979
237,3:57 why did jimin give that STARE to hobi?,0,0.0
237,3:57 what's going on with hobi n jiminie? i still don't get it.. ＼(°o°)／,0,0.0
151,"2:31 
Namjoon, What Is That?",0,0.0
113,1:53 sope reaction was the best,0,0.6369
82,"1:22 
Jk: Who's that
Jin: It's me
Jk: .....
Jk: Jimin!
Jin: ...........................(YAH YOU BRAT)


P.S. I know JK is talking about Jimin standing up at 1:22 but it's still too funny",305,0.7148
249,4:09 When taehyung relized there was a camera,0,0.0
150,2:30 my phonetic teacher would cal this High Rise-Fall😂😂😂,0,0.8271
101,1:41 EVERYVONE: WOWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW,3,0.2263
208,3:28 I CANT HANDLE TAEHYUNG HE'S JUST THE BABIEST IN DA WORLD,1,0.0
215,"3:35 ""it's like a surprise gift for the fans"" more like a surprise heart attack lmaoooo i was shookt when i first saw the mv on my home rec sjdjskdjsjdjsj",0,0.9145
235,3:55 왜케 웃기냐곸 ㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
140,"2:20 has me dying, Jeongguk is such a crackhead oml",0,0.0
236,3:56 when jimin looked at j hope killed me LMAO,340,0.4648
149,"2:29 
jungkoook: JIMIII↗️↘️IIN!!!
rm: *telephone noises*",3,0.2263
150,2:30 jungkook here just like my reaction 😭😭😭hhahaha~,1,0.2263
86,01:26 but he was jin🤔🤔🤔,0,0.0
236,3:56 what just happened between j-hope and jimin?! 😅💜,3,0.2263
139,2:19 Jungkook: Jimin YEAH YEAH YEAH Jimin Jimin Jimin Jimin JIMIN,23,0.2263
211,"3:31 What Suga said about the mv having good shots of their faces was so true. It was difficult getting to know them at first because the camera would always pan fast, so I was immensely satisfied with Black Swan because their voices and faces were highlighted well. Sending thoughts to the boys during this quarantine. Stay immunocompetent 💕",3,0.9219
238,3:58 why do jimin giving the look ahaha,0,0.34
237,"3:57> the whole video
😂😂",0,0.7003
178,2:58 AMO esos momentos en donde veo a Tae Tae sonreir,2,0.2263
161,"2:41 bts be like : wow
army be like : OMGGG WHY SO HANDSOME IM DYING ARGGGHHH",0,0.2263
237,3:57 J-hope??😂😂😂😂❤,0,0.9447
237,"3:57 look at Jimin and Jhope, idk why it was funny to me😂",0,0.6597
150,"2:30 Namjoon’s throat went: ohohohohohhohohooooo 
Jungkook: Jiminnnn (bird screech)",947,0.0
62,1:02 JIMINNNNN XD,0,0.2263
179,2:59 my basketball game???,0,0.2263
60,1:00 RM 😂😂,1,0.7003
104,1:44 귀여운 아기공룡 아기천사 박지민 보세요,0,0.2263
150,"2:30 كوك: جيييَييمييِن 
نامجون: أوووؤؤؤه متت 😂😂😂👏",0,0.2263
171,2:51 OMG THAT'S WHAT AN ARMY ON WEVERSE POSTED AND THEN YOONGI EVEN REPLIED TO HER XD HE STILL REMEMBERS THAT HAHAHA,0,0.871
103,1:43지민이날개생기네,1,0.2263
173,2:53 *Jimin's suffering from a hangover. -yoongi*,1,-0.4767
236,3:56 Hopemins interaction😂,0,0.4404
149,2:29 typical crackhead energy,0,0.2732
101,"1:41 all members smiling, v and suga: ._.",0,0.2263
103,"1:43 
Jimin: I sprouted wings!
Damnnn look at this cute creature 😍😭😍😭 & his smilee💜💜",51,0.9184
102,1:42 same reaction I did the first time I watched it,0,0.0
172,2:52 LOL,0,0.2263
236,3:56 the way jimin and jhope looked at each other is too funny.,0,0.4404
123,"2:03 fast Q. Can you guys stop teasing it each other 
BTS : no !!!!
Me : aaaiisshh probably that's wrong question for them 😂😂😂😂😂😂
BTS I PURPLE U 💜 💜 💜 💜 💜 💜 
ARMY I PURPLE U guys 💜 💜 💜 💜 💜 💜 💜 💜 stay strong and still healthy everyone 🌷 🌷 🌷 🌷 🌷 🌷 🌷 🌷 🌷",0,0.9977
104,1:44 aww Jiminie you're so cute,1,0.2263
